opt_type,entry_date,exp_date,exit_date,exit_reason,days_held,dte_at_entry,width,width_pct,contracts,net_credit,realized_pnl,realized_pnl_sized,ret_on_credit,ret_on_max_loss,win,loss_amount,cell
call,2023-04-27,2023-06-02,2023-05-03,early_25%,6,36,3.9584478759765602,0.01,9.151545256292906,26.538595583310876,5.1159631252720565,46.81896807045292,0.1927744484146438,0.01385290373109513,True,0.0,1pct_UNFILTERED_early25pct
call,2023-05-04,2023-06-09,2023-05-16,early_25%,12,36,3.888572082519545,0.01,9.307078012829978,25.45706884172042,5.281422915554074,49.154615093809724,0.20746390514915028,0.0145333541261854,True,0.0,1pct_UNFILTERED_early25pct
put,2023-05-01,2023-06-07,2023-05-17,early_25%,16,37,3.9882028198242097,0.01,9.24330169951198,32.268354212273046,10.117427231516945,93.51843232376936,0.3135402309321636,0.02760162057546519,True,0.0,1pct_UNFILTERED_early25pct
put,2023-05-18,2023-06-23,2023-06-01,early_25%,14,36,4.023908691406234,0.01,9.171042779771264,32.488438764889196,19.470104582645035,178.56116205405817,0.5992933278064043,0.0526357844225786,True,0.0,1pct_UNFILTERED_early25pct
call,2023-05-17,2023-06-23,2023-06-07,early_25%,21,37,3.9855154418945062,0.01,9.114203345456412,26.705000599174255,9.353662176920349,85.25117910515654,0.3502588267011525,0.025154629882016045,True,0.0,1pct_UNFILTERED_early25pct
put,2023-06-02,2023-07-07,2023-06-08,early_25%,6,35,4.1073187255859125,0.01,8.98549957319041,32.606256354878674,10.634411774521869,95.55550246109732,0.3261463585018618,0.028124018365348336,True,0.0,1pct_UNFILTERED_early25pct
put,2023-06-09,2023-07-14,2023-06-13,early_25%,4,35,4.126322631835933,0.01,8.942417668233277,32.44957034845017,13.447815794011447,120.25598555551448,0.41442199849199945,0.035371983121395695,True,0.0,1pct_UNFILTERED_early25pct
put,2023-06-14,2023-07-21,2023-06-15,early_25%,1,37,4.196198425292948,0.01,8.790328597452794,33.1752157469484,7.122575399393618,62.60977822080348,0.21469567684872654,0.01843103747799086,True,0.0,1pct_UNFILTERED_early25pct
call,2023-06-08,2023-07-14,2023-06-26,early_25%,18,36,4.118932189941404,0.01,8.851649202687526,27.925852479769475,8.537915644760758,75.57463420955992,0.30573518394634297,0.02223604501150023,True,0.0,1pct_UNFILTERED_early25pct
put,2023-06-16,2023-07-21,2023-06-29,early_25%,13,35,4.233751525878915,0.01,8.69483298975054,33.16577323131571,7.634649205892753,66.38199978056906,0.23019662929745843,0.01956551946158158,True,0.0,1pct_UNFILTERED_early25pct
put,2023-06-30,2023-08-04,2023-07-12,early_25%,12,35,4.270553283691413,0.01,8.653433992289896,33.47684498707566,18.186770996829615,157.3780223539574,0.54326418764525,0.046208753183224295,True,0.0,1pct_UNFILTERED_early25pct
put,2023-07-13,2023-08-18,2023-07-18,early_25%,5,36,4.331054992675774,0.01,8.53822713961579,34.04387191307161,15.42417098670985,131.6950753248005,0.4530674720576518,0.03865110030488551,True,0.0,1pct_UNFILTERED_early25pct
put,2023-07-19,2023-08-25,2023-07-26,early_25%,7,37,4.385390319824239,0.01,8.426104058738737,34.61862187599877,7.206230956091037,60.720451907327416,0.2081605380451943,0.01784072004232798,True,0.0,1pct_UNFILTERED_early25pct
put,2023-07-27,2023-09-01,2023-07-28,early_25%,1,36,4.359282226562527,0.01,8.494998120589894,34.60834178194059,14.399051168781494,122.31991261707651,0.4160572401736752,0.03587923712478894,True,0.0,1pct_UNFILTERED_early25pct
call,2023-06-27,2023-08-03,2023-08-01,early_25%,35,37,4.202055664062527,0.01,8.679107427570607,28.483153213027567,16.86781891118099,146.39761239894688,0.5922033556125388,0.04306064279977921,True,0.0,1pct_UNFILTERED_early25pct
call,2023-08-02,2023-09-08,2023-08-08,early_25%,6,37,4.336546325683571,0.01,8.449620196831448,29.185315821588976,4.938377942399526,41.72741800168597,0.16920762388140775,0.012209524277687959,True,0.0,1pct_UNFILTERED_early25pct
call,2023-08-09,2023-09-15,2023-08-15,early_25%,6,37,4.294349670410156,0.01,8.516812535124014,28.920042860833696,5.505581972325924,46.89000955505822,0.1903725384785689,0.013746259227656389,True,0.0,1pct_UNFILTERED_early25pct
call,2023-08-16,2023-09-22,2023-08-24,early_25%,8,37,4.235485839843761,0.01,8.620673677978042,28.39559077698478,7.870419288721408,67.8483163969313,0.2771704716600067,0.019917397625761404,True,0.0,1pct_UNFILTERED_early25pct
put,2023-07-31,2023-09-06,2023-08-29,early_25%,29,37,4.410342407226551,0.01,8.396949270005253,34.75745840686315,14.969110309174464,125.69485988325063,0.43067332869824243,0.03684461175420857,True,0.0,1pct_UNFILTERED_early25pct
call,2023-08-25,2023-09-29,2023-09-07,early_25%,13,35,4.238664550781266,0.01,8.60233908437573,28.63930827633203,6.991075052062815,60.13959816216404,0.24410767832127941,0.01768875217361732,True,0.0,1pct_UNFILTERED_early25pct
put,2023-08-30,2023-10-06,2023-09-14,early_25%,15,37,4.345024108886719,0.01,8.548727071855177,34.35183411946164,18.087054095709465,154.62128899810057,0.5265236794288795,0.04520061983102252,True,0.0,1pct_UNFILTERED_early25pct
call,2023-09-08,2023-10-13,2023-09-15,early_25%,7,35,4.292132873535138,0.01,8.552953507351932,29.10345293760419,6.402500267994881,54.7602871229685,0.21999108771462286,0.01600185678350399,True,0.0,1pct_UNFILTERED_early25pct
call,2023-09-18,2023-10-25,2023-09-21,early_25%,3,37,4.289000549316427,0.01,8.577628449975533,29.064950283134582,8.93463645688151,76.63799186273543,0.3074024338540149,0.022345802939779082,True,0.0,1pct_UNFILTERED_early25pct
call,2023-09-22,2023-10-27,2023-09-27,early_25%,5,35,4.161286926269554,0.01,8.802577385302364,27.91366822512822,5.079611460820683,44.71367297114285,0.18197577687936964,0.013084530843821652,True,0.0,1pct_UNFILTERED_early25pct
call,2023-09-28,2023-11-03,2023-10-05,early_25%,7,36,4.142917480468725,0.01,8.826280717730702,27.72191870044397,6.104271791768358,53.8780164114725,0.2201965837115956,0.015790864491646482,True,0.0,1pct_UNFILTERED_early25pct
put,2023-09-15,2023-10-20,2023-10-16,early_25%,31,35,4.286487121582013,0.01,8.680266081880175,33.69148716000593,25.82002792292503,224.12471261256516,0.7663665245853305,0.06537423874963423,True,0.0,1pct_UNFILTERED_early25pct
call,2023-10-06,2023-11-10,2023-10-20,early_25%,14,35,4.15277923583983,0.01,8.80618498447858,27.81492126375672,13.971065018231485,123.03178298072407,0.502286700212091,0.03605780406017922,True,0.0,1pct_UNFILTERED_early25pct
call,2023-10-23,2023-11-29,2023-10-26,early_25%,3,37,4.0649938964843955,0.01,9.01540046374763,26.465895465418022,8.274276485797529,74.59591606723515,0.3126392037862165,0.021772492720898685,True,0.0,1pct_UNFILTERED_early25pct
put,2023-10-17,2023-11-22,2023-11-02,early_25%,16,36,4.215427246093725,0.01,8.881117617473507,34.53161262621448,12.542151236998706,111.38832031192634,0.36320780534522157,0.03240772899963791,True,0.0,1pct_UNFILTERED_early25pct
put,2023-11-03,2023-12-08,2023-11-08,early_25%,5,35,4.2025692749023165,0.01,8.888671691922763,33.478812207823374,10.19976283355226,90.66234316292189,0.3046632231226162,0.026371096063966405,True,0.0,1pct_UNFILTERED_early25pct
put,2023-11-09,2023-12-15,2023-11-10,early_25%,1,36,4.194350891113288,0.01,8.906742298301477,33.619044737100324,18.10239701258849,161.2333851726682,0.5384566145215772,0.046919762090116134,True,0.0,1pct_UNFILTERED_early25pct
put,2023-11-13,2023-12-20,2023-11-14,early_25%,1,37,4.255743103027328,0.01,8.774696311145133,33.99164374638731,19.278657483442494,169.16436470379338,0.5671587295772204,0.049232663061883654,True,0.0,1pct_UNFILTERED_early25pct
put,2023-11-15,2023-12-22,2023-11-20,early_25%,5,37,4.347491455078114,0.01,8.559607753986253,34.497007269515954,16.96736512568708,145.23399009454707,0.4918503507601562,0.04239169139824891,True,0.0,1pct_UNFILTERED_early25pct
put,2023-11-21,2023-12-28,2023-11-24,early_25%,3,37,4.382199707031248,0.01,8.45931378451216,34.40723904990143,10.211735516545868,86.38427501890887,0.2967903208314857,0.0252882950835618,True,0.0,1pct_UNFILTERED_early25pct
put,2023-11-27,2024-01-03,2023-12-01,early_25%,4,37,4.393898315429681,0.01,8.42051451780648,34.17222163910913,13.60421104830786,114.55445663557964,0.3981073045815151,0.0335726057205055,True,0.0,1pct_UNFILTERED_early25pct
call,2023-10-27,2023-12-01,2023-12-01,expired,35,35,3.970440979003911,0.01,9.212218498388888,25.77450291281771,-371.2695949875734,-3420.2166308338738,-14.404529788349102,-1.0,False,371.2695949875734,1pct_UNFILTERED_early25pct
put,2023-12-04,2024-01-10,2023-12-08,early_25%,4,37,4.415264587402362,0.01,8.332760961406535,34.536607878852045,14.550134566711435,121.24279330070483,0.42129599460811507,0.03575060787367653,True,0.0,1pct_UNFILTERED_early25pct
put,2023-12-11,2024-01-17,2023-12-12,early_25%,1,37,4.466505126953109,0.01,8.236406314208143,34.704927058785,6.773810606830036,55.791856453345,0.19518296625018702,0.0164434596291725,True,0.0,1pct_UNFILTERED_early25pct
put,2023-12-13,2024-01-19,2023-12-18,early_25%,5,37,4.548779296875011,0.01,8.082323379284192,35.095499560059345,8.927329382951115,72.15356298639651,0.2543724835052902,0.02126656272927113,True,0.0,1pct_UNFILTERED_early25pct
put,2023-12-19,2024-01-25,2023-12-27,early_25%,8,37,4.609351196289083,0.01,7.961748971523905,35.75914137925101,10.633182985169253,84.65873369619678,0.2973556571841818,0.025008898736338294,True,0.0,1pct_UNFILTERED_early25pct
call,2023-12-04,2024-01-10,2024-01-03,early_25%,30,37,4.415264587402362,0.01,8.239434307276996,29.92670389405705,7.623161886637501,62.810541578687456,0.25472774795460634,0.018520812505066694,True,0.0,1pct_UNFILTERED_early25pct
put,2023-12-28,2024-02-02,2024-01-10,early_25%,13,36,4.6273092651367165,0.01,7.925465262850128,35.770348646583884,10.624226230026757,84.20193593073824,0.2970120961077461,0.024883389195088788,True,0.0,1pct_UNFILTERED_early25pct
put,2024-01-11,2024-02-16,2024-01-19,early_25%,8,36,4.624008483886712,0.01,7.963343306651568,35.72748030052314,16.939458135511483,134.89472056172983,0.4741296613426009,0.03970123143943659,True,0.0,1pct_UNFILTERED_early25pct
put,2024-01-22,2024-02-28,2024-01-25,early_25%,3,37,4.692929992675772,0.01,7.855242391731583,36.76563972607991,9.777201186664485,76.8022852339752,0.26593311742999465,0.022604815559017707,True,0.0,1pct_UNFILTERED_early25pct
put,2024-01-26,2024-03-01,2024-01-29,early_25%,3,35,4.731370239257785,0.01,7.782451303466902,36.91899050048561,7.720690618635064,60.08589876866114,0.20912518229699456,0.017699155071628458,True,0.0,1pct_UNFILTERED_early25pct
put,2024-01-30,2024-03-07,2024-02-06,early_25%,7,37,4.765151367187514,0.01,7.726739379203081,37.393567701986626,14.044719126294495,108.51988434298636,0.3755918461224639,0.031983669483013476,True,0.0,1pct_UNFILTERED_early25pct
call,2024-01-04,2024-02-09,2024-02-09,expired,36,36,4.535964660644538,0.01,8.020630786945006,30.744414273446463,-346.4821517945001,-2779.0054138099204,-11.26975940126308,-0.8193933323179127,False,346.4821517945001,1pct_UNFILTERED_early25pct
put,2024-02-07,2024-03-15,2024-02-15,early_25%,8,37,4.835139770507794,0.01,7.6271054734340815,37.683320999590784,8.336304816998755,63.5818760979461,0.22122001447508519,0.018698366081047624,True,0.0,1pct_UNFILTERED_early25pct
call,2024-02-12,2024-03-20,2024-02-20,early_25%,8,37,4.863096618652321,0.01,7.398727541440666,32.95817604181447,7.869750646617412,58.22614085339873,0.23877992024294536,0.017359048977910956,True,0.0,1pct_UNFILTERED_early25pct
put,2024-02-16,2024-03-22,2024-02-22,early_25%,6,35,4.848827209472631,0.01,7.510361725607755,38.32895201628984,20.724544082813374,155.64882266023224,0.5407020800883213,0.046409963423725796,True,0.0,1pct_UNFILTERED_early25pct
put,2024-02-23,2024-03-28,2024-03-01,early_25%,7,34,4.929784545898428,0.01,7.380207674986679,38.62888346757365,22.028539544362662,162.57519661405289,0.5702608402558189,0.048483680726166246,True,0.0,1pct_UNFILTERED_early25pct
put,2024-03-04,2024-04-10,2024-03-12,early_25%,8,37,4.972981567382817,0.01,7.325715480151974,39.119478798047126,15.109444680622605,110.68749279333692,0.3862383943974448,0.032977188612416185,True,0.0,1pct_UNFILTERED_early25pct
put,2024-03-13,2024-04-19,2024-03-20,early_25%,7,37,5.00860595703125,0.01,7.281247573672807,39.53330378368667,23.62506020815728,172.01991231851918,0.597598934241011,0.051211061261649635,True,0.0,1pct_UNFILTERED_early25pct
call,2024-02-21,2024-03-28,2024-03-25,early_25%,33,36,4.826500244140675,0.01,7.450095010860716,32.621256948720976,20.65277427483808,153.86513058540373,0.6331078629895602,0.04589212016635892,True,0.0,1pct_UNFILTERED_early25pct
call,2024-03-26,2024-05-02,2024-04-10,early_25%,15,37,5.051822204589826,0.01,7.153902910362002,34.24515000602882,16.00566153632866,114.50294864701075,0.4673847693326173,0.03398683718173681,True,0.0,1pct_UNFILTERED_early25pct
call,2024-04-11,2024-05-17,2024-04-15,early_25%,4,36,5.043935852050822,0.01,7.164620021928122,34.136010392948805,6.3605929824826966,45.57123183363103,0.1863308836991845,0.013525764013527555,True,0.0,1pct_UNFILTERED_early25pct
call,2024-04-16,2024-05-23,2024-04-19,early_25%,3,37,4.903036499023415,0.01,7.335010550618373,32.49552864838636,10.491601197266082,76.95600547482707,0.32286291787368926,0.022917027265766183,True,0.0,1pct_UNFILTERED_early25pct
put,2024-03-21,2024-04-26,2024-04-24,early_25%,34,36,5.0848324584960665,0.01,7.172687550236386,39.5826088855604,10.656435423975509,76.43528169544713,0.2692201379344387,0.022726425566345753,True,0.0,1pct_UNFILTERED_early25pct
put,2024-04-25,2024-05-31,2024-04-26,early_25%,1,36,4.902646789550772,0.01,7.48424465095004,39.327957216108864,9.558727486906431,71.53985506376857,0.24305171596838354,0.021197491856606097,True,0.0,1pct_UNFILTERED_early25pct
call,2024-04-22,2024-05-29,2024-04-30,early_25%,8,37,4.865937194824255,0.01,7.3651003925188725,32.59004693986432,5.78066880952607,42.575206118062056,0.1773752833247725,0.012732647683558447,True,0.0,1pct_UNFILTERED_early25pct
put,2024-04-29,2024-06-05,2024-05-03,early_25%,4,37,4.966621093750007,0.01,7.387586603506687,39.630733051335156,10.400785875181526,76.83670639743262,0.2624424297604842,0.022757268787199816,True,0.0,1pct_UNFILTERED_early25pct
put,2024-05-06,2024-06-12,2024-05-09,early_25%,3,37,5.030011291503911,0.01,7.2858188054192405,39.56809761019897,14.418597368578375,105.0512878557567,0.36439956023718145,0.031112580216086507,True,0.0,1pct_UNFILTERED_early25pct
put,2024-05-10,2024-06-14,2024-05-15,early_25%,5,35,5.071590270996069,0.01,7.20895263068477,39.147988463334926,25.544759839017075,184.1509636416928,0.6525178136021392,0.05458153276352507,True,0.0,1pct_UNFILTERED_early25pct
put,2024-05-16,2024-06-21,2024-05-21,early_25%,5,36,5.148027343750016,0.01,7.088685571193899,39.76339021439773,14.271298364080831,101.16474679566288,0.3589054727761469,0.03004235025900489,True,0.0,1pct_UNFILTERED_early25pct
put,2024-05-22,2024-06-28,2024-06-05,early_25%,14,37,5.15912780761721,0.01,7.0780975319713475,39.870456836671465,25.275499691965003,178.90245198904003,0.633940558933287,0.05309506827788805,True,0.0,1pct_UNFILTERED_early25pct
call,2024-05-01,2024-06-07,2024-06-07,early_25%,37,37,4.872071533203098,0.01,7.423127516114965,32.8935489529975,32.8935489529975,244.17300833567032,1.0,0.07240273818963847,True,0.0,1pct_UNFILTERED_early25pct
put,2024-06-06,2024-07-12,2024-06-12,early_25%,6,36,5.206159057617185,0.01,7.035273438853016,40.31584541383669,24.843955509892908,174.7840203147956,0.61623302835084,0.051725905451476324,True,0.0,1pct_UNFILTERED_early25pct
put,2024-06-13,2024-07-19,2024-06-17,early_25%,4,36,5.282012329101576,0.01,6.966995719668033,40.4665506850434,8.238353987753577,57.396576969789244,0.20358428994538705,0.01689105632219765,True,0.0,1pct_UNFILTERED_early25pct
put,2024-06-18,2024-07-25,2024-07-01,early_25%,13,37,5.340826416015602,0.01,6.890274382958555,41.28140935927592,9.505258083100916,65.49383627339998,0.2302551737121128,0.01928821898405417,True,0.0,1pct_UNFILTERED_early25pct
put,2024-07-02,2024-08-08,2024-07-05,early_25%,3,37,5.3631372070312295,0.01,6.874428285432915,41.2665973003136,12.263682904765865,84.30580864410256,0.2971818300287305,0.024772758642589196,True,0.0,1pct_UNFILTERED_early25pct
put,2024-07-08,2024-08-14,2024-07-10,early_25%,2,37,5.42438659667971,0.01,6.789560708607618,41.97502909399128,11.37715020397804,77.24585200085644,0.2710456776218573,0.022733220775562914,True,0.0,1pct_UNFILTERED_early25pct
put,2024-07-11,2024-08-16,2024-07-12,early_25%,1,36,5.436107788085906,0.01,6.766046541474852,42.31709307865567,10.18862056470742,68.9366809342382,0.24076844186271534,0.020324653700498435,True,0.0,1pct_UNFILTERED_early25pct
call,2024-06-10,2024-07-17,2024-07-17,early_25%,37,37,5.215895996093764,0.01,6.985329340983987,35.33697057509239,35.33697057509239,246.84037737968063,1.0,0.07267204013944963,True,0.0,1pct_UNFILTERED_early25pct
call,2024-07-18,2024-08-23,2024-07-24,early_25%,6,36,5.398792114257844,0.01,6.768640750674305,36.40430120899002,14.651297912131778,99.16937209832452,0.40246062760610407,0.02910035359224352,True,0.0,1pct_UNFILTERED_early25pct
call,2024-07-25,2024-08-30,2024-08-07,early_25%,13,36,5.259588012695303,0.01,6.912052375399252,34.915987195983654,10.232393734985997,70.72684142193039,0.29305755204776274,0.020838088740370863,True,0.0,1pct_UNFILTERED_early25pct
call,2024-08-08,2024-09-13,2024-08-14,early_25%,6,36,5.183782348632803,0.01,6.940175433310067,32.6051906176742,8.711454241770202,60.45902071713833,0.26717998198262366,0.017933177530051882,True,0.0,1pct_UNFILTERED_early25pct
put,2024-07-15,2024-08-21,2024-08-15,early_25%,31,37,5.48544067382818,0.01,6.723951741245636,42.93203125009432,28.675174180819297,192.8104873636418,0.6679202764429251,0.05671378869883556,True,0.0,1pct_UNFILTERED_early25pct
put,2024-08-16,2024-09-20,2024-08-19,early_25%,3,35,5.414910278320292,0.01,6.862212005382857,43.08420552608274,13.295258817934862,91.23488467510491,0.30858776796722054,0.026675515307801267,True,0.0,1pct_UNFILTERED_early25pct
put,2024-08-20,2024-09-26,2024-08-27,early_25%,7,37,5.457796020507828,0.01,6.8181068744666256,44.07976211454143,13.330190522737432,90.88666364102595,0.30241067290923396,0.026570051376599003,True,0.0,1pct_UNFILTERED_early25pct
put,2024-08-28,2024-10-04,2024-08-30,early_25%,2,37,5.453887329101576,0.01,6.834158410758004,44.50024182999426,21.348145369659957,145.89660723214612,0.4797309967711407,0.0426205547738236,True,0.0,1pct_UNFILTERED_early25pct
call,2024-08-15,2024-09-20,2024-09-04,early_25%,20,36,5.402797241210919,0.01,6.770035654217778,36.529832389197836,7.935860493294932,53.72605848650497,0.21724327691253326,0.015753572603284166,True,0.0,1pct_UNFILTERED_early25pct
put,2024-09-03,2024-10-10,2024-09-11,early_25%,8,37,5.393126220703152,0.01,6.93118550621266,44.95490670499977,23.743592295902157,164.5712427867796,0.5281646440000609,0.048029173122859745,True,0.0,1pct_UNFILTERED_early25pct
put,2024-09-12,2024-10-18,2024-09-19,early_25%,7,36,5.461604614257794,0.01,6.841657860298515,44.474890618666386,30.70780130029714,210.09227013866288,0.6904525423927381,0.061209257525374615,True,0.0,1pct_UNFILTERED_early25pct
